time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3090,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,3,26,4
3090,B1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3090,B2,4,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3090,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3100,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3100,B0,0,5,12,2,0,0,0,0,0,0,0,0,0,0,1,2,3,26,4
3100,B1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3100,B2,5,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3100,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3110,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3110,B0,0,4,12,2,0,0,0,0,0,0,0,0,0,1,0,2,3,26,4
3110,B1,1,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,20,189,30
3110,B2,6,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3110,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3120,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3120,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,1,0,2,3,26,4
3120,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,20,189,30
3120,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3120,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3130,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3130,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,3,26,4
3130,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3130,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3130,C1,13,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3140,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3140,B0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,1,2,3,26,4
3140,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3140,B2,4,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3140,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3150,A1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3150,B0,0,5,12,1,0,0,0,0,0,0,0,0,0,0,1,2,3,26,4
3150,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3150,B2,4,0,2,11,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3150,C1,13,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3160,A1,3,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3160,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,3,26,4
3160,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,2,20,189,30
3160,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3160,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3170,A1,2,9,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3170,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,1,0,2,3,26,4
3170,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,20,189,30
3170,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3170,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3180,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3180,B0,0,4,14,1,0,0,0,0,0,0,0,0,0,0,1,2,3,26,4
3180,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3180,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3180,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3190,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3190,B0,0,5,14,2,0,0,0,0,0,0,0,0,0,0,1,2,3,26,4
3190,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3190,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3190,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3200,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3200,B0,0,4,13,2,0,0,1,0,0,0,0,0,0,1,0,2,4,33,4
3200,B1,1,1,3,2,0,0,0,0,0,1,0,0,0,1,0,1,20,189,30
3200,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3200,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3210,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3210,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3210,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,20,189,30
3210,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3210,C1,14,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3220,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3220,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3220,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3220,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3220,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3230,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3230,B0,0,3,14,5,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3230,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3230,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3230,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3240,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3240,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3240,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3240,B2,1,0,2,11,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3240,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3250,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3250,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3250,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,20,189,30
3250,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3250,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3260,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3260,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3260,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,20,189,30
3260,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3260,C1,13,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3270,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3270,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3270,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3270,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3270,C1,12,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3280,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3280,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3280,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,20,189,30
3280,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3280,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3290,A1,4,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3290,B0,0,3,12,2,0,0,0,0,0,0,1,0,0,1,0,1,4,38,6
3290,B1,2,1,1,3,0,1,0,0,0,0,0,0,0,1,0,2,21,193,30
3290,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3290,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3300,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3300,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3300,B1,2,1,2,3,0,0,0,0,0,0,0,0,0,1,0,2,21,197,32
3300,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3300,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3310,A1,2,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3310,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3310,B1,4,1,2,3,0,0,0,0,0,0,0,0,0,1,0,2,21,197,32
3310,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3310,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3320,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3320,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3320,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,21,197,32
3320,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3320,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3330,A1,4,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3330,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3330,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,21,197,32
3330,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3330,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3340,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3340,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3340,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,21,197,32
3340,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3340,C1,13,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3350,A1,3,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3350,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3350,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,21,197,32
3350,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3350,C1,13,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3360,A1,1,9,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0
3360,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3360,B1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,23,209,32
3360,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3360,C1,13,1,3,0,0,0,0,0,0,0,0,1,0,0,1,2,5,76,5
3370,A1,3,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3370,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3370,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,23,230,36
3370,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3370,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3380,A1,4,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3380,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3380,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,23,230,36
3380,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3380,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,76,5
3390,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3390,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3390,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,24,238,37
3390,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3390,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3400,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3400,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3400,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,24,238,37
3400,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3400,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,76,5
3410,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3410,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3410,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,24,238,37
3410,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3410,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3420,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3420,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3420,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,24,238,37
3420,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3420,C1,13,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3430,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3430,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3430,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,2,24,238,37
3430,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3430,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3440,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3440,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3440,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,24,238,37
3440,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3440,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3450,A1,1,8,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3450,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3450,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,24,238,37
3450,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3450,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3460,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3460,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3460,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,24,238,37
3460,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3460,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3470,A1,3,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3470,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3470,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,24,238,37
3470,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3470,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3480,A1,1,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3480,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3480,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,24,238,37
3480,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3480,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3490,A1,3,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3490,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3490,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,24,238,37
3490,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3490,C1,14,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3500,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3500,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3500,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,24,238,37
3500,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3500,C1,13,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3510,A1,1,6,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3510,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3510,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,24,238,37
3510,B2,4,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,3,88,16
3510,C1,13,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3520,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3520,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3520,B1,3,3,3,2,0,0,2,0,0,0,0,0,0,1,0,2,25,242,37
3520,B2,3,0,1,12,0,0,0,0,0,1,0,0,0,1,0,1,3,88,16
3520,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3530,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3530,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3530,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,2,25,246,39
3530,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3530,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3540,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3540,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3540,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,1,0,2,25,246,39
3540,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,3,88,16
3540,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3550,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3550,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3550,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,25,246,39
3550,B2,2,0,1,14,0,0,0,0,12,0,0,0,0,0,1,1,4,105,16
3550,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3560,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3560,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3560,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2,25,246,39
3560,B2,3,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3560,C1,13,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3570,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3570,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,6
3570,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,2,25,246,39
3570,B2,2,0,1,11,0,0,0,0,0,0,0,0,0,1,0,2,4,109,28
3570,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3580,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3580,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3580,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,2,25,246,39
3580,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,4,109,28
3580,C1,13,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3590,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3590,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3590,B1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,25,246,39
3590,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3590,C1,13,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3600,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3600,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3600,B1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,1,2,25,246,39
3600,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3600,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3610,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3610,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3610,B1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,2,25,246,39
3610,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3610,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3620,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3620,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3620,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,2,26,258,40
3620,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,4,109,28
3620,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3630,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3630,B0,0,1,14,6,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3630,B1,1,2,2,4,0,0,0,0,0,0,0,0,0,1,0,2,26,258,40
3630,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,4,109,28
3630,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3640,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3640,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3640,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2,26,258,40
3640,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3640,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3650,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3650,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3650,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,26,258,40
3650,B2,2,0,2,10,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3650,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3660,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3660,B0,0,3,13,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3660,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,26,258,40
3660,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,1,0,2,4,109,28
3660,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3670,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3670,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3670,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,26,258,40
3670,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,4,109,28
3670,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
3680,A1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0
3680,B0,0,3,14,4,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3680,B1,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1,2,26,258,40
3680,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3680,C1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3690,A1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,6,1
3690,B0,0,4,14,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3690,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,26,258,40
3690,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3690,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3700,A1,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,6,1
3700,B0,0,4,14,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,6
3700,B1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,1,2,26,258,40
3700,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,4,109,28
3700,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,80,6
3710,A1,3,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,6,1
3710,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,6
3710,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,2,27,260,41
3710,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,4,109,28
3710,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,80,6
