time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6615,B1,2,3,1,2,0,0,0,0,0,1,0,0,0,1,0,1,59,294,68
6615,B2,1,0,5,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6615,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6630,A1,1,14,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6630,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6630,B1,3,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6630,B2,2,0,6,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6630,C1,9,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6645,A1,1,10,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6645,B0,0,3,14,4,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6645,B1,1,4,2,3,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6645,B2,1,0,8,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6645,C1,8,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6660,A1,4,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6660,B0,0,4,14,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6660,B1,1,4,3,7,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6660,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6660,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6675,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6675,B0,0,4,11,3,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6675,B1,1,5,2,7,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6675,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6675,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6690,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6690,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,3,37,8
6690,B1,1,5,1,4,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6690,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6690,C1,12,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6705,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6705,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6705,B1,1,3,1,4,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6705,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6705,C1,7,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6720,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6720,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6720,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6720,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6720,C1,12,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6735,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6735,B0,0,3,10,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6735,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6735,B2,7,0,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6735,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6750,A1,2,14,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6750,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6750,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6750,B2,6,0,4,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6750,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6765,A1,1,10,0,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6765,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,3,37,8
6765,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6765,B2,2,0,4,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6765,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6780,A1,1,9,0,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6780,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6780,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6780,B2,2,0,5,11,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6780,C1,10,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6795,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6795,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6795,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6795,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6795,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6810,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6810,B0,0,3,13,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6810,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6810,B2,4,0,1,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6810,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6825,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6825,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6825,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6825,B2,1,0,3,8,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6825,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6840,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6840,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6840,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6840,B2,4,0,3,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6840,C1,12,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6855,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6855,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6855,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6855,B2,4,0,1,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6855,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6870,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6870,B0,0,4,11,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6870,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6870,B2,5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6870,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6885,A1,3,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6885,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6885,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6885,B2,4,0,2,8,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6885,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6900,A1,2,13,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6900,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,3,37,8
6900,B1,3,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6900,B2,1,0,4,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6900,C1,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6915,A1,2,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6915,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6915,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6915,B2,2,0,3,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6915,C1,10,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6930,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6930,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6930,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6930,B2,2,0,1,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6930,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6945,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6945,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6945,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6945,B2,1,0,3,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6945,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6960,A1,1,10,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6960,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6960,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6960,B2,1,0,5,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6960,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6975,A1,2,9,0,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6975,B0,0,1,14,6,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
6975,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
6975,B2,2,0,6,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6975,C1,8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6990,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6990,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
6990,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
6990,B2,2,0,2,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6990,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7005,A1,6,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7005,B0,0,3,10,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7005,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
7005,B2,3,0,1,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7005,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7020,A1,3,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7020,B0,0,1,13,4,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7020,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
7020,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7020,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7035,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7035,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7035,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
7035,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7035,C1,13,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7050,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7050,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7050,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
7050,B2,2,0,2,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7050,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7065,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7065,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7065,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,59,294,68
7065,B2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7065,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7080,A1,4,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7080,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7080,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
7080,B2,3,0,3,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7080,C1,14,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7095,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7095,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7095,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,59,294,68
7095,B2,2,0,5,7,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7095,C1,13,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7110,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7110,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7110,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,60,296,69
7110,B2,4,0,6,6,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7110,C1,10,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7125,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7125,B0,0,2,11,8,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7125,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,60,296,69
7125,B2,5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7125,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7140,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7140,B0,0,5,9,3,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7140,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,60,296,69
7140,B2,5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7140,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7155,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7155,B0,0,1,13,6,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7155,B1,5,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,60,296,69
7155,B2,1,0,3,10,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7155,C1,12,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7170,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7170,B0,0,1,14,7,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7170,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,60,296,69
7170,B2,2,0,5,9,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
7170,C1,11,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7185,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7185,B0,0,2,14,5,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7185,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,60,296,69
7185,B2,4,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7185,C1,13,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7200,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7200,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7200,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,60,296,69
7200,B2,7,0,1,7,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7200,C1,14,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7215,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7215,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,3,37,8
7215,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7215,B2,5,0,4,10,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7215,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7230,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7230,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,3,37,8
7230,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7230,B2,1,0,4,9,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7230,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7245,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7245,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7245,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,61,300,70
7245,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7245,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7260,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7260,B0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7260,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,61,300,70
7260,B2,5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7260,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7275,A1,4,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7275,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7275,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7275,B2,5,0,2,6,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7275,C1,14,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7290,A1,1,12,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7290,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7290,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7290,B2,1,0,3,7,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7290,C1,14,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7305,A1,3,10,0,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7305,B0,0,1,14,7,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7305,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7305,B2,2,0,5,7,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7305,C1,13,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7320,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7320,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7320,B1,1,3,5,1,0,0,0,0,0,0,0,0,0,0,1,2,61,300,70
7320,B2,4,0,1,6,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7320,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7335,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7335,B0,0,4,12,3,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7335,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,61,300,70
7335,B2,7,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7335,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7350,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7350,B0,0,1,13,5,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7350,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7350,B2,5,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7350,C1,14,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7365,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7365,B0,0,1,14,8,0,0,0,0,0,0,0,0,0,1,0,1,3,37,8
7365,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7365,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7365,C1,12,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7380,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7380,B0,0,4,14,7,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7380,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,61,300,70
7380,B2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7380,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7395,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7395,B0,0,8,14,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7395,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,61,300,70
7395,B2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7395,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7410,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7410,B0,0,6,13,2,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7410,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7410,B2,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7410,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7425,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7425,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7425,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,61,300,70
7425,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7425,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7440,A1,2,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7440,B0,0,1,14,6,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7440,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,63,306,72
7440,B2,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7440,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7455,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7455,B0,0,2,14,4,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7455,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,63,306,72
7455,B2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7455,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7470,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7470,B0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7470,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,63,306,72
7470,B2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7470,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7485,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7485,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7485,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,63,306,72
7485,B2,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7485,C1,12,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7500,A1,1,11,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7500,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7500,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,63,306,72
7500,B2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7500,C1,8,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7515,A1,4,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7515,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7515,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,2,65,312,74
7515,B2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7515,C1,12,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7530,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7530,B0,0,4,12,2,0,0,0,0,0,0,0,0,0,0,1,2,3,37,8
7530,B1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,1,2,65,312,74
7530,B2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7530,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7545,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7545,B0,0,2,11,2,0,0,0,0,0,0,0,0,0,1,0,2,3,37,8
7545,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,65,312,74
7545,B2,2,0,4,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7545,C1,14,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7560,A1,2,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
