time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
4725,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4740,A1,2,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4740,B0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4740,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,100,1025,138
4740,B2,4,0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,23,182,46
4740,C1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,123,30
4755,A1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4755,B0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4755,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,100,1025,138
4755,B2,5,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4755,C1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,17,123,30
4770,A1,3,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4770,B0,0,6,7,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4770,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,100,1025,138
4770,B2,3,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,23,182,46
4770,C1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,17,123,30
4785,A1,3,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4785,B0,0,8,3,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4785,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,100,1025,138
4785,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4785,C1,3,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4800,A1,2,3,0,6,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4800,B0,0,8,3,2,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
4800,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,100,1025,138
4800,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4800,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4815,A1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
4815,B0,0,9,4,3,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4815,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,101,1028,139
4815,B2,2,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,23,182,46
4815,C1,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,2,18,129,30
4830,A1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4830,B0,0,10,4,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4830,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,101,1028,139
4830,B2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4830,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,18,130,31
4845,A1,3,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4845,B0,0,12,2,3,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4845,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,102,1030,140
4845,B2,2,0,1,3,0,0,0,0,1,0,0,0,0,0,1,1,24,184,46
4845,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,19,141,32
4860,A1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4860,B0,0,11,4,1,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
4860,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,103,1033,141
4860,B2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,24,186,47
4860,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,19,141,32
4875,A1,2,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
4875,B0,0,9,2,1,0,0,0,0,0,0,0,0,0,1,0,2,15,96,25
4875,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,103,1033,141
4875,B2,3,0,1,3,0,0,0,0,1,0,0,0,0,0,1,1,25,188,47
4875,C1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
4890,A1,1,5,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4890,B0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,1,2,15,96,25
4890,B1,2,4,1,2,0,0,4,0,0,0,0,0,0,1,0,2,104,1035,141
4890,B2,3,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,25,188,48
4890,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
4905,A1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
4905,B0,0,6,5,4,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4905,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,104,1052,145
4905,B2,5,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
4905,C1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,19,141,32
4920,A1,6,4,0,6,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4920,B0,0,7,4,1,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
4920,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,104,1052,145
4920,B2,6,0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,26,192,49
4920,C1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
4935,A1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4935,B0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4935,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,105,1057,146
4935,B2,6,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
4935,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
4950,A1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
4950,B0,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
4950,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,105,1057,146
4950,B2,7,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
4950,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
4965,A1,4,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4965,B0,0,6,2,3,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4965,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,109,1085,151
4965,B2,8,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,26,192,49
4965,C1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
4980,A1,3,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4980,B0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4980,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,109,1085,151
4980,B2,7,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
4980,C1,6,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
4995,A1,1,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4995,B0,0,5,3,4,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
4995,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,109,1085,151
4995,B2,7,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,26,192,49
4995,C1,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5010,A1,2,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5010,B0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,1,2,15,96,25
5010,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,109,1085,151
5010,B2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
5010,C1,6,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
5025,A1,2,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
5025,B0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
5025,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,110,1086,152
5025,B2,6,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,26,192,49
5025,C1,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5040,A1,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5040,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,15,96,25
5040,B1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,110,1086,152
5040,B2,4,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
5040,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5055,A1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
5055,B0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
5055,B1,1,2,2,3,0,0,0,0,0,0,0,0,0,1,0,1,110,1086,152
5055,B2,5,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
5055,C1,5,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5070,A1,2,7,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5070,B0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
5070,B1,1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,111,1096,154
5070,B2,6,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
5070,C1,6,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5085,A1,1,5,0,6,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5085,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,15,96,25
5085,B1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,1,111,1096,154
5085,B2,7,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,26,192,49
5085,C1,7,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5100,A1,1,4,0,6,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
5100,B0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
5100,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,1,0,1,111,1096,154
5100,B2,6,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,26,192,49
5100,C1,6,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5115,A1,1,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5115,B0,0,7,2,3,0,0,0,0,0,0,1,0,0,1,0,1,15,96,25
5115,B1,3,2,2,1,0,2,0,0,0,0,0,0,0,1,0,2,113,1107,157
5115,B2,6,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,26,192,49
5115,C1,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5130,A1,2,3,0,6,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5130,B0,0,6,5,3,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
5130,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,113,1108,159
5130,B2,5,0,5,4,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5130,C1,1,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,19,141,32
5145,A1,1,6,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5145,B0,0,8,2,4,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
5145,B1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,1,1,113,1108,159
5145,B2,5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5145,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
5160,A1,3,5,0,4,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
5160,B0,0,3,2,2,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
5160,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,113,1108,159
5160,B2,6,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5160,C1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,19,141,32
5175,A1,2,7,0,7,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5175,B0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,15,96,25
5175,B1,2,2,3,4,0,0,0,0,0,0,0,0,0,0,1,1,113,1108,159
5175,B2,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,27,200,51
5175,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5190,A1,1,3,0,7,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
5190,B0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2,16,105,28
5190,B1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,113,1108,159
5190,B2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,27,200,51
5190,C1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5205,A1,1,6,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5205,B0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5205,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,113,1108,159
5205,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5205,C1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5220,A1,1,3,0,7,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
5220,B0,0,5,3,2,0,0,0,0,0,0,0,0,0,1,0,1,16,105,28
5220,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,113,1108,159
5220,B2,2,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5220,C1,6,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
5235,A1,3,5,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5235,B0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5235,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,114,1116,161
5235,B2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5235,C1,6,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5250,A1,1,3,0,7,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
5250,B0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5250,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,114,1116,161
5250,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5250,C1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,19,141,32
5265,A1,2,4,0,6,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5265,B0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1,2,16,105,28
5265,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,114,1116,161
5265,B2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5265,C1,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5280,A1,2,3,0,5,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
5280,B0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,16,105,28
5280,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,114,1116,161
5280,B2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5280,C1,5,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5295,A1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
5295,B0,0,5,2,3,0,0,0,0,0,0,0,0,0,1,0,1,16,105,28
5295,B1,3,3,1,3,0,0,0,0,0,0,0,0,0,0,1,2,114,1116,161
5295,B2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5295,C1,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,1,19,141,32
5310,A1,2,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
5310,B0,0,5,2,2,0,0,0,0,0,0,0,0,0,1,0,1,16,105,28
5310,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,114,1116,161
5310,B2,4,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5310,C1,3,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5325,A1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
5325,B0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,1,2,16,105,28
5325,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,114,1116,161
5325,B2,2,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5325,C1,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5340,A1,2,4,0,4,0,1,0,0,0,0,0,0,0,0,1,2,16,65,20
5340,B0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5340,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,114,1116,161
5340,B2,2,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5340,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
5355,A1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,1,16,68,21
5355,B0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5355,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,114,1116,161
5355,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5355,C1,7,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5370,A1,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,16,68,21
5370,B0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,1,2,16,105,28
5370,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,114,1116,161
5370,B2,2,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5370,C1,7,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5385,A1,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,16,68,21
5385,B0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5385,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,114,1116,161
5385,B2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5385,C1,4,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,19,141,32
5400,A1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,1,16,68,21
5400,B0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5400,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,114,1116,161
5400,B2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5400,C1,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5415,A1,2,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2,16,68,21
5415,B0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5415,B1,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,114,1116,161
5415,B2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5415,C1,5,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5430,A1,3,3,0,8,0,0,0,0,0,0,0,0,0,1,0,2,16,68,21
5430,B0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5430,B1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,1,1,115,1120,162
5430,B2,2,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5430,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
5445,A1,3,3,0,8,0,0,0,0,0,0,0,0,0,0,1,2,16,68,21
5445,B0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5445,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,115,1120,162
5445,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5445,C1,5,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5460,A1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,1,16,68,21
5460,B0,0,5,4,3,0,0,0,0,0,0,0,0,0,1,0,1,16,105,28
5460,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,115,1120,162
5460,B2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5460,C1,5,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5475,A1,2,3,0,6,0,0,0,0,0,0,0,0,0,1,0,2,16,68,21
5475,B0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5475,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,115,1120,162
5475,B2,6,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5475,C1,4,1,8,0,0,0,0,0,0,0,0,0,0,0,1,1,19,141,32
5490,A1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,1,1,16,68,21
5490,B0,0,7,5,3,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5490,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,115,1120,162
5490,B2,7,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5490,C1,4,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,19,141,32
5505,A1,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,1,16,68,21
5505,B0,0,8,3,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5505,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,115,1120,162
5505,B2,7,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,27,200,51
5505,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
5520,A1,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,17,69,23
5520,B0,0,6,2,1,0,0,0,0,0,0,0,0,0,1,0,2,16,105,28
5520,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,115,1120,162
5520,B2,7,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5520,C1,3,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,19,141,32
5535,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,17,69,23
5535,B0,0,6,3,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5535,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,115,1120,162
5535,B2,8,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5535,C1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,19,141,32
5550,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,17,69,23
5550,B0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5550,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,116,1121,163
5550,B2,6,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,27,200,51
5550,C1,6,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5565,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,18,73,24
5565,B0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,1,2,16,105,28
5565,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,116,1121,163
5565,B2,6,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,27,200,51
5565,C1,4,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5580,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,18,73,24
5580,B0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5580,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,117,1123,164
5580,B2,4,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5580,C1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,19,141,32
5595,A1,3,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2,18,73,24
5595,B0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5595,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,118,1125,165
5595,B2,3,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,27,200,51
5595,C1,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5610,A1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,18,73,24
5610,B0,0,8,1,1,0,0,0,0,0,0,0,0,0,1,0,2,16,105,28
5610,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,118,1125,165
5610,B2,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5610,C1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,19,141,32
5625,A1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,1,1,18,73,24
5625,B0,0,6,2,1,0,0,0,0,0,0,0,0,0,1,0,2,16,105,28
5625,B1,2,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,118,1125,165
5625,B2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5625,C1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5640,A1,4,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,18,73,24
5640,B0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5640,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,118,1125,165
5640,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5640,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5655,A1,2,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,18,73,24
5655,B0,0,7,3,1,0,0,0,0,0,0,0,0,0,0,1,1,16,105,28
5655,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,118,1125,165
5655,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,27,200,51
5655,C1,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,19,141,32
5670,A1,2,6,0,6,0,0,0,0,0,0,0,0,0,1,0,2,18,73,24
5670,B0,0,5,2,2,0,0,0,0,0,0,0,0,0,1,0,1,16,105,28
