time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
4725,C1,13,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4740,A1,2,3,0,17,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
4740,B0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,7,76,10
4740,B1,7,6,1,20,0,0,0,0,0,0,0,0,0,0,1,2,22,239,64
4740,B2,11,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,8,75,14
4740,C1,12,1,18,0,0,0,0,0,0,0,0,0,0,0,1,1,13,47,32
4755,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
4755,B0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,1,1,7,76,10
4755,B1,7,3,1,20,0,0,0,0,0,0,0,0,0,0,1,1,22,239,64
4755,B2,8,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4755,C1,12,2,17,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4770,A1,5,2,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4770,B0,0,7,3,1,0,0,0,0,0,0,0,0,0,1,0,1,7,76,10
4770,B1,7,3,1,18,0,0,0,0,0,0,0,0,0,0,1,1,22,239,64
4770,B2,8,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,8,75,14
4770,C1,13,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4785,A1,3,3,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4785,B0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4785,B1,9,4,1,20,0,0,0,0,0,0,0,0,0,0,1,2,22,239,64
4785,B2,7,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4785,C1,11,4,17,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
4800,A1,1,7,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4800,B0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4800,B1,8,5,2,20,0,0,0,0,0,0,0,0,0,0,1,1,22,239,64
4800,B2,6,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4800,C1,12,3,17,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4815,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4815,B0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4815,B1,8,5,4,20,0,0,0,0,0,0,0,0,0,1,0,1,22,239,64
4815,B2,6,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,75,14
4815,C1,11,3,19,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
4830,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4830,B0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4830,B1,7,5,2,19,0,0,0,0,0,0,0,0,0,0,1,1,22,239,64
4830,B2,4,0,5,2,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4830,C1,13,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4845,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
4845,B0,0,8,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4845,B1,8,3,1,20,0,0,0,0,0,0,0,0,0,0,1,1,22,239,64
4845,B2,5,0,5,3,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4845,C1,11,6,18,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
4860,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4860,B0,0,8,2,3,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
4860,B1,9,5,2,20,0,0,0,0,0,0,0,0,0,1,0,2,22,239,64
4860,B2,6,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4860,C1,9,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
4875,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4875,B0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4875,B1,8,3,2,20,0,0,0,0,0,0,0,0,0,1,0,1,22,239,64
4875,B2,7,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4875,C1,8,2,18,0,0,0,0,0,0,0,0,0,0,0,1,1,13,47,32
4890,A1,1,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
4890,B0,0,11,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
4890,B1,8,4,1,20,0,0,0,0,0,0,0,0,0,1,0,2,22,239,64
4890,B2,7,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4890,C1,10,2,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4905,A1,3,2,0,12,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
4905,B0,0,9,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4905,B1,9,4,3,20,0,0,0,0,0,0,0,0,0,0,1,1,22,239,64
4905,B2,7,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4905,C1,10,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4920,A1,3,2,0,10,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
4920,B0,0,9,1,4,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
4920,B1,8,3,1,20,0,0,0,0,0,0,0,0,0,1,0,1,22,239,64
4920,B2,6,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4920,C1,9,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
4935,A1,4,4,0,15,0,0,0,0,0,0,0,0,1,1,0,2,10,63,23
4935,B0,0,4,1,2,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
4935,B1,7,4,1,20,0,0,0,1,0,0,0,0,0,0,1,1,23,260,64
4935,B2,5,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4935,C1,10,1,18,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
4950,A1,2,6,0,20,0,0,0,0,0,0,0,0,1,1,0,2,10,63,23
4950,B0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4950,B1,7,4,1,20,0,0,0,1,0,0,0,0,0,0,1,1,23,290,64
4950,B2,8,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4950,C1,11,4,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4965,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4965,B0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4965,B1,8,2,2,17,0,0,0,0,0,0,0,0,0,1,0,1,23,299,65
4965,B2,8,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4965,C1,13,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4980,A1,2,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4980,B0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4980,B1,7,2,1,19,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
4980,B2,5,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4980,C1,13,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
4995,A1,2,7,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
4995,B0,0,6,3,5,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
4995,B1,7,3,2,19,0,0,0,0,0,0,0,0,0,1,0,1,23,299,65
4995,B2,6,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4995,C1,15,1,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5010,A1,1,7,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5010,B0,0,6,2,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
5010,B1,7,3,2,16,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5010,B2,7,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5010,C1,14,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5025,A1,2,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5025,B0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5025,B1,11,8,2,15,0,0,0,0,0,0,0,0,0,1,0,2,23,299,65
5025,B2,9,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5025,C1,13,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5040,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5040,B0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
5040,B1,10,8,2,20,0,0,0,0,0,0,0,0,0,1,0,2,23,299,65
5040,B2,9,0,3,6,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
5040,C1,14,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5055,A1,2,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5055,B0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
5055,B1,8,7,2,20,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5055,B2,13,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5055,C1,14,5,19,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5070,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5070,B0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5070,B1,7,5,2,19,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5070,B2,14,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5070,C1,10,1,20,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5085,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5085,B0,0,4,2,2,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5085,B1,7,5,2,17,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5085,B2,14,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5085,C1,12,3,17,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5100,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5100,B0,0,3,4,4,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5100,B1,8,6,1,17,0,0,0,0,0,0,0,0,0,1,0,2,23,299,65
5100,B2,13,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
5100,C1,13,1,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5115,A1,3,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5115,B0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5115,B1,5,8,1,20,0,0,0,0,0,0,0,0,0,0,1,2,23,299,65
5115,B2,15,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,8,75,14
5115,C1,15,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5130,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5130,B0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5130,B1,3,5,1,20,0,0,0,0,0,0,0,0,0,1,0,2,23,299,65
5130,B2,14,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5130,C1,17,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5145,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5145,B0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5145,B1,6,3,1,20,0,0,0,0,0,0,0,0,0,1,0,1,23,299,65
5145,B2,15,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5145,C1,17,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5160,A1,1,4,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5160,B0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5160,B1,7,3,2,20,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5160,B2,15,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,75,14
5160,C1,12,3,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5175,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5175,B0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5175,B1,7,3,3,20,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5175,B2,10,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
5175,C1,12,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5190,A1,2,3,0,20,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
5190,B0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5190,B1,7,4,2,20,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5190,B2,12,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5190,C1,8,4,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5205,A1,3,6,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5205,B0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
5205,B1,7,5,1,20,0,0,0,0,0,0,0,0,0,1,0,2,23,299,65
5205,B2,13,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5205,C1,7,1,18,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5220,A1,1,6,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5220,B0,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
5220,B1,10,4,3,20,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5220,B2,17,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5220,C1,7,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5235,A1,3,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5235,B0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5235,B1,11,4,1,20,0,0,0,0,0,0,0,0,0,1,0,2,23,299,65
5235,B2,17,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5235,C1,6,1,17,0,0,0,0,0,0,0,0,0,0,0,1,1,13,47,32
5250,A1,1,2,0,19,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5250,B0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5250,B1,11,4,2,20,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5250,B2,14,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,8,75,14
5250,C1,7,5,16,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5265,A1,2,1,0,17,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
5265,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
5265,B1,9,4,2,20,0,0,0,0,0,0,0,0,0,1,0,1,23,299,65
5265,B2,14,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5265,C1,6,2,17,0,0,0,0,0,0,0,0,0,0,0,1,1,13,47,32
5280,A1,4,1,0,15,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5280,B0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5280,B1,9,4,1,20,0,0,0,0,0,0,0,0,0,0,1,2,23,299,65
5280,B2,14,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,8,75,14
5280,C1,6,1,17,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5295,A1,5,1,0,10,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5295,B0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5295,B1,9,3,1,20,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5295,B2,12,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5295,C1,7,1,18,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5310,A1,3,3,0,14,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5310,B0,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5310,B1,8,4,1,20,0,0,0,0,0,0,0,0,0,1,0,2,23,299,65
5310,B2,13,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5310,C1,6,3,16,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5325,A1,3,6,0,17,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5325,B0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5325,B1,5,3,1,19,0,0,0,0,0,0,0,0,0,0,1,1,23,299,65
5325,B2,13,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5325,C1,9,1,17,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5340,A1,5,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5340,B0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5340,B1,6,4,1,16,0,0,0,0,0,0,0,0,0,0,1,2,23,299,65
5340,B2,14,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
5340,C1,7,1,18,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5355,A1,3,4,0,19,0,0,0,0,0,0,0,0,1,0,1,2,10,63,23
5355,B0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5355,B1,6,3,2,18,0,0,0,1,0,0,0,0,0,0,1,1,24,301,65
5355,B2,13,0,4,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5355,C1,9,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5370,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5370,B0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
5370,B1,6,4,2,19,0,0,0,0,0,0,0,0,0,0,1,1,24,301,66
5370,B2,14,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5370,C1,10,1,18,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5385,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5385,B0,0,4,3,4,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5385,B1,5,4,2,19,0,0,0,0,0,0,0,0,0,1,0,1,24,301,66
5385,B2,16,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5385,C1,11,1,15,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5400,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5400,B0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5400,B1,6,6,1,19,0,0,0,0,0,0,0,0,0,1,0,2,24,301,66
5400,B2,16,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5400,C1,11,2,15,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5415,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5415,B0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
5415,B1,6,3,1,20,0,0,0,0,0,0,0,0,0,1,0,1,24,301,66
5415,B2,16,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5415,C1,9,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5430,A1,2,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5430,B0,0,9,6,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5430,B1,6,4,1,18,0,0,0,0,0,0,0,0,0,0,1,2,24,301,66
5430,B2,17,0,3,8,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5430,C1,9,2,16,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5445,A1,3,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5445,B0,0,9,4,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5445,B1,5,2,1,19,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5445,B2,19,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,8,75,14
5445,C1,7,1,17,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5460,A1,2,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5460,B0,0,11,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5460,B1,6,4,1,16,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5460,B2,17,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5460,C1,9,2,15,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5475,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5475,B0,0,11,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5475,B1,7,4,2,19,0,0,0,0,0,0,0,0,0,1,0,1,25,305,67
5475,B2,18,0,4,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5475,C1,6,3,15,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5490,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5490,B0,0,11,2,4,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5490,B1,5,2,1,17,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5490,B2,20,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5490,C1,7,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5505,A1,2,3,0,20,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5505,B0,0,11,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5505,B1,7,4,1,13,0,0,0,0,0,0,0,0,0,0,1,2,25,305,67
5505,B2,19,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
5505,C1,7,2,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5520,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
5520,B0,0,13,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
5520,B1,6,5,2,17,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5520,B2,18,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5520,C1,6,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5535,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5535,B0,0,10,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
5535,B1,5,4,2,20,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5535,B2,19,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
5535,C1,4,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5550,A1,1,5,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5550,B0,0,9,1,2,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
5550,B1,4,4,3,19,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5550,B2,18,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,8,75,14
5550,C1,4,2,12,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5565,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5565,B0,0,8,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5565,B1,3,3,2,19,0,0,0,0,0,0,0,0,0,1,0,1,25,305,67
5565,B2,18,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
5565,C1,6,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5580,A1,3,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5580,B0,0,10,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5580,B1,3,4,1,18,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5580,B2,18,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
5580,C1,6,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5595,A1,2,3,0,19,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5595,B0,0,8,4,1,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5595,B1,3,3,2,17,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5595,B2,18,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,9,83,16
5595,C1,7,2,15,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5610,A1,3,4,0,16,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5610,B0,0,9,6,4,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5610,B1,4,3,2,17,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5610,B2,18,0,2,5,0,0,0,0,0,0,0,0,0,1,0,1,9,83,16
5610,C1,8,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5625,A1,3,5,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5625,B0,0,11,5,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5625,B1,5,4,1,17,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5625,B2,18,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,10,84,17
5625,C1,7,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5640,A1,4,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5640,B0,0,12,7,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5640,B1,7,3,2,17,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5640,B2,20,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,10,84,17
5640,C1,3,3,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5655,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5655,B0,0,13,7,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5655,B1,6,2,3,20,0,0,0,0,0,0,0,0,0,1,0,1,25,305,67
5655,B2,20,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,10,84,17
5655,C1,4,2,11,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5670,A1,1,3,0,17,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5670,B0,0,13,7,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5670,B1,6,5,7,17,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
