time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
9420,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,15,1632,163
9420,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,20,2078,325
9420,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,204,3
9420,B2,20,0,1,20,0,0,0,1,0,0,0,0,0,0,1,1,18,2098,278
9420,C1,19,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1992,150
9450,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,16,1656,164
9450,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,21,2113,325
9450,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,204,3
9450,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,18,2156,279
9450,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1992,150
9480,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,16,1656,164
9480,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,21,2173,325
9480,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,204,3
9480,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,18,2156,279
9480,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1992,150
9510,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,16,1656,164
9510,B0,0,20,20,2,0,0,20,0,0,0,0,0,0,0,1,2,21,2233,325
9510,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,204,3
9510,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,18,2156,279
9510,C1,18,2,19,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1992,150
9540,A1,1,19,0,13,0,0,0,0,0,0,0,0,0,0,1,2,16,1656,164
9540,B0,0,19,20,1,0,0,19,0,0,0,0,0,0,0,1,2,21,2293,325
9540,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,204,3
9540,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,18,2156,279
9540,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1992,150
9570,A1,2,19,0,13,0,0,0,0,0,0,0,0,0,1,0,2,16,1656,164
9570,B0,0,19,20,1,0,0,18,0,0,0,0,0,0,1,0,2,21,2353,325
9570,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,204,3
9570,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,19,2179,279
9570,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1992,150
9600,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,16,1656,164
9600,B0,0,20,19,1,0,0,18,0,0,0,0,0,0,1,0,2,21,2413,325
9600,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,204,3
9600,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,19,2197,299
9600,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1992,150
9630,A1,1,20,0,13,0,0,0,0,13,0,0,0,0,0,1,1,17,1673,164
9630,B0,0,20,18,1,0,0,19,0,0,0,0,0,0,0,1,2,21,2473,325
9630,B1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,2,204,3
9630,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,19,2197,299
9630,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1992,150
9660,A1,1,20,0,13,0,0,0,0,13,0,0,0,0,0,1,1,17,1733,164
9660,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,21,2497,346
9660,B1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,1,2,2,204,3
9660,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,19,2197,299
9660,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1992,150
9690,A1,2,20,0,13,1,0,0,0,13,0,0,0,0,1,0,0,17,1793,164
9690,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,21,2497,346
9690,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,2,204,3
9690,B2,18,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,19,2197,299
9690,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,14,1994,151
9720,A1,1,19,0,12,0,0,0,0,0,0,0,0,0,1,0,2,17,1825,177
9720,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,21,2497,346
9720,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9720,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,19,2197,299
9720,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,14,1994,151
9750,A1,2,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,17,1825,177
9750,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,21,2497,346
9750,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,204,3
9750,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,19,2197,299
9750,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,14,1994,151
9780,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,17,1825,177
9780,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,21,2497,346
9780,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,204,3
9780,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,19,2197,299
9780,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,0,1,2,14,1994,151
9810,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,17,1825,177
9810,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,21,2497,346
9810,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,204,3
9810,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,19,2197,299
9810,C1,20,3,19,0,0,0,0,0,0,0,0,0,0,0,1,2,14,1994,151
9840,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,17,1825,177
9840,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,22,2538,366
9840,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9840,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,19,2197,299
9840,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,15,1996,152
9870,A1,1,18,0,9,0,0,0,0,0,0,0,0,0,1,0,2,17,1825,177
9870,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,1,0,1,22,2538,366
9870,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9870,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,19,2197,299
9870,C1,18,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,15,1996,152
9900,A1,2,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,17,1825,177
9900,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,22,2538,366
9900,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,204,3
9900,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,19,2197,299
9900,C1,20,1,17,0,0,0,0,0,0,0,0,0,0,0,1,2,15,1996,152
9930,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,17,1825,177
9930,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,22,2538,366
9930,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,204,3
9930,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,19,2197,299
9930,C1,20,4,19,0,0,0,0,0,0,0,0,0,0,0,1,2,15,1996,152
9960,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,17,1825,177
9960,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,1,0,1,22,2538,366
9960,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9960,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,19,2197,299
9960,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,15,1996,152
9990,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,17,1825,177
9990,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,22,2538,366
9990,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9990,B2,20,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,19,2197,299
9990,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,15,1996,152
