time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
9450,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,1,0,1,7,764,56
9450,B0,0,7,20,1,0,0,6,0,0,0,0,0,0,1,0,2,14,865,57
9450,B1,1,5,1,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0
9450,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,18,1275,257
9450,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9475,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,1,0,1,7,814,56
9475,B0,0,7,20,1,0,0,6,0,0,0,0,0,0,1,0,2,14,915,57
9475,B1,1,5,1,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0
9475,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,18,1275,257
9475,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9500,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,7,864,56
9500,B0,0,7,20,1,0,0,6,0,0,0,0,0,0,0,1,2,14,965,57
9500,B1,1,5,1,1,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0
9500,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9500,C1,19,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9525,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,0,1,2,7,904,77
9525,B0,0,8,20,1,0,0,6,0,0,0,0,0,0,0,1,2,14,1015,57
9525,B1,2,5,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
9525,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9525,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9550,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,904,77
9550,B0,0,8,20,1,0,0,7,0,0,0,0,0,0,1,0,2,14,1065,57
9550,B1,1,4,1,1,0,0,0,0,0,1,0,0,0,1,0,2,1,1,5
9550,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,18,1275,257
9550,C1,18,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9575,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,904,77
9575,B0,0,9,19,1,0,0,7,0,0,0,0,0,0,1,0,2,14,1115,57
9575,B1,1,3,1,2,0,0,0,0,0,1,0,0,0,1,0,1,1,1,5
9575,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,18,1275,257
9575,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9600,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,7,904,77
9600,B0,0,9,18,1,0,0,8,0,0,0,0,0,0,0,1,2,14,1165,57
9600,B1,1,3,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,5
9600,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9600,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9625,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,7,904,77
9625,B0,0,9,19,1,0,0,0,0,0,0,0,0,0,0,1,1,14,1193,65
9625,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,5
9625,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9625,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9650,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,904,77
9650,B0,0,8,19,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1193,65
9650,B1,1,3,1,1,0,0,3,0,0,0,0,0,0,1,0,2,2,24,5
9650,B2,19,0,1,20,0,0,0,0,0,1,0,0,0,1,0,1,18,1275,257
9650,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9675,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,904,77
9675,B0,0,8,19,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1193,65
9675,B1,1,3,1,1,0,0,3,0,0,0,0,0,0,1,0,2,2,74,5
9675,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,1,0,1,18,1275,257
9675,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9700,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,8,921,77
9700,B0,0,8,20,1,0,0,0,0,1,0,0,0,0,0,1,1,15,1211,65
9700,B1,1,3,1,1,0,0,3,0,0,0,0,1,0,0,1,2,2,124,5
9700,B2,20,0,1,17,0,0,0,0,0,1,0,0,0,0,1,1,18,1275,257
9700,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9725,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,8,945,97
9725,B0,0,8,20,1,0,0,0,0,1,0,0,0,0,0,1,1,15,1261,65
9725,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,160,8
9725,B2,20,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9725,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9750,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,8,945,97
9750,B0,0,8,20,1,0,0,0,0,1,0,0,0,0,1,0,1,15,1311,65
9750,B1,1,5,1,1,0,0,0,0,0,0,1,0,0,1,0,2,2,160,8
9750,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,19,1286,257
9750,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9775,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,8,945,97
9775,B0,0,10,20,1,0,0,0,0,1,0,0,0,0,1,0,1,15,1361,65
9775,B1,1,3,1,1,0,0,0,0,0,0,1,0,0,1,0,2,2,160,8
9775,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,19,1336,257
9775,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9800,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,8,945,97
9800,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1399,66
9800,B1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,1,2,2,160,8
9800,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,19,1386,257
9800,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9825,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,8,945,97
9825,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1399,66
9825,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,160,8
9825,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,19,1424,277
9825,C1,20,1,17,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9850,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,0,1,2,8,945,97
9850,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1399,66
9850,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,160,8
9850,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,19,1424,277
9850,C1,19,1,15,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9875,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,8,945,97
9875,B0,0,13,20,2,0,0,0,0,0,0,0,0,0,1,0,1,15,1399,66
9875,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,160,8
9875,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,19,1424,277
9875,C1,17,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9900,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,8,945,97
9900,B0,0,13,19,3,0,0,0,0,0,0,0,0,0,1,0,1,15,1399,66
9900,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,160,8
9900,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,19,1424,277
9900,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9925,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,0,1,2,9,984,117
9925,B0,0,14,20,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1399,66
9925,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,160,8
9925,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,19,1424,277
9925,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9950,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,0,1,2,9,984,117
9950,B0,0,13,20,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1399,66
9950,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,160,8
9950,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,19,1424,277
9950,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9975,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,984,117
9975,B0,0,13,20,1,0,0,12,0,0,0,0,0,0,1,0,2,16,1436,66
9975,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,160,8
9975,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,19,1424,277
9975,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
10000,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,984,117
10000,B0,0,11,20,1,0,0,10,0,0,0,0,0,0,1,0,2,16,1486,66
10000,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,160,8
10000,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,19,1424,277
10000,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
