time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
7875,B0,0,9,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7875,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7875,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7875,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7900,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7900,B0,0,7,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7900,B1,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7900,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7900,C1,18,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7925,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7925,B0,0,10,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7925,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7925,B2,3,0,1,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7925,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7950,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7950,B0,0,11,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7950,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7950,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7950,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7975,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7975,B0,0,11,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7975,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7975,B2,3,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7975,C1,21,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8000,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8000,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8000,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8000,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8000,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8025,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8025,B0,0,13,19,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8025,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8025,B2,2,0,1,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8025,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8050,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8050,B0,0,13,17,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8050,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8050,B2,5,0,1,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8050,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8075,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8075,B0,0,11,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8075,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8075,B2,3,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8075,C1,21,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8100,A1,3,15,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8100,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8100,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8100,B2,4,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8100,C1,19,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8125,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8125,B0,0,4,17,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8125,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8125,B2,5,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8125,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8150,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8150,B0,0,6,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8150,B1,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8150,B2,6,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8150,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8175,A1,1,16,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8175,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8175,B1,3,8,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8175,B2,7,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8175,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8200,A1,2,16,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8200,B0,0,6,20,7,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8200,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8200,B2,6,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8200,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8225,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8225,B0,0,7,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8225,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8225,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8225,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8250,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8250,B0,0,7,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8250,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8250,B2,6,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8250,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8275,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8275,B0,0,8,18,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8275,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8275,B2,7,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8275,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8300,A1,4,21,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8300,B0,0,7,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8300,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8300,B2,5,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8300,C1,15,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8325,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8325,B0,0,8,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8325,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8325,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8325,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8350,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8350,B0,0,11,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8350,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8350,B2,5,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8350,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8375,A1,4,17,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8375,B0,0,10,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8375,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8375,B2,4,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8375,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8400,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8400,B0,0,7,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8400,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8400,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8400,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8425,A1,1,19,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8425,B0,0,5,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8425,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8425,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8425,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8450,A1,3,20,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8450,B0,0,5,18,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8450,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8450,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8450,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8475,A1,3,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8475,B0,0,5,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8475,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8475,B2,3,0,3,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8475,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8500,A1,1,21,0,11,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8500,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8500,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8500,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8500,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8525,A1,1,19,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8525,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8525,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8525,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8525,C1,15,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8550,A1,3,19,0,12,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8550,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8550,B1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8550,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8550,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8575,A1,5,19,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8575,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8575,B1,3,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8575,B2,4,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8575,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8600,A1,1,20,0,8,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8600,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8600,B1,3,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8600,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8600,C1,16,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8625,A1,1,17,0,11,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8625,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8625,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8625,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8625,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8650,A1,2,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8650,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8650,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8650,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8650,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8675,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8675,B0,0,4,13,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8675,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8675,B2,3,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8675,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8700,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8700,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8700,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8700,B2,1,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8700,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8725,A1,1,15,0,11,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8725,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8725,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8725,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8725,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8750,A1,3,16,0,9,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8750,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8750,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8750,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8750,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8775,A1,5,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8775,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8775,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8775,B2,4,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8775,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8800,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8800,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8800,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8800,B2,6,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8800,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8825,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8825,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8825,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8825,B2,7,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8825,C1,17,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8850,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8850,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8850,B1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8850,B2,8,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8850,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8875,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8875,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8875,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8875,B2,10,0,4,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8875,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8900,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8900,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8900,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8900,B2,10,0,4,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8900,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8925,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
8925,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
8925,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8925,B2,11,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8925,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8950,A1,1,18,0,7,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8950,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8950,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8950,B2,11,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8950,C1,17,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8975,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
8975,B0,0,3,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
8975,B1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8975,B2,11,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8975,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9000,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9000,B0,0,4,15,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9000,B1,2,6,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9000,B2,17,0,2,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9000,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9025,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9025,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9025,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9025,B2,12,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9025,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9050,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9050,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9050,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9050,B2,11,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9050,C1,16,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9075,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9075,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9075,B1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9075,B2,11,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9075,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9100,A1,4,20,0,6,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9100,B0,0,6,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9100,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9100,B2,12,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9100,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9125,A1,3,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9125,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9125,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9125,B2,11,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9125,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9150,A1,2,17,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9150,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9150,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9150,B2,13,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9150,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9175,A1,1,16,0,5,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9175,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9175,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9175,B2,10,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9175,C1,17,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9200,A1,2,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9200,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9200,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9200,B2,11,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9200,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9225,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9225,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9225,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9225,B2,11,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9225,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9250,A1,2,19,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9250,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9250,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9250,B2,13,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9250,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9275,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9275,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9275,B1,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9275,B2,9,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9275,C1,17,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9300,A1,2,20,0,5,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9300,B0,0,4,16,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9300,B1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9300,B2,9,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9300,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9325,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9325,B0,0,5,17,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9325,B1,8,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9325,B2,8,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9325,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9350,A1,1,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9350,B0,0,6,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9350,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9350,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9350,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9375,A1,1,16,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9375,B0,0,6,20,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9375,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9375,B2,6,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9375,C1,15,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9400,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9400,B0,0,6,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9400,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9400,B2,6,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9400,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9425,A1,8,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9425,B0,0,7,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9425,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9425,B2,10,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9425,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
