time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
2970,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,72,6
2970,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
2980,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,3,5,4
2980,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
2980,B1,2,2,3,3,0,0,0,0,0,0,0,0,0,1,0,1,36,235,55
2980,B2,4,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,6,72,6
2980,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
2990,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,5,4
2990,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
2990,B1,3,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,36,235,55
2990,B2,2,0,6,20,0,0,0,1,0,0,0,0,0,0,1,1,7,74,6
2990,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3000,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5,4
3000,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3000,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,36,235,55
3000,B2,4,0,5,19,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3000,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3010,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5,4
3010,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3010,B1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,36,235,55
3010,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3010,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3020,A1,1,20,0,3,0,0,17,0,0,0,0,0,0,1,0,2,4,20,4
3020,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3020,B1,4,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,36,235,55
3020,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3020,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3030,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3030,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3030,B1,5,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,36,235,55
3030,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3030,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3040,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3040,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3040,B1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,36,235,55
3040,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3040,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3050,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3050,B0,0,6,19,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3050,B1,4,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,36,235,55
3050,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3050,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3060,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3060,B0,0,8,18,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3060,B1,5,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,36,235,55
3060,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3060,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3070,A1,2,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3070,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3070,B1,4,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,36,235,55
3070,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3070,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3080,A1,2,17,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3080,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3080,B1,2,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,36,235,55
3080,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3080,C1,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3090,A1,2,18,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3090,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3090,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,36,235,55
3090,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3090,C1,16,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3100,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3100,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3100,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,36,235,55
3100,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3100,C1,19,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3110,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3110,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3110,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,37,238,56
3110,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3110,C1,20,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3120,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3120,B0,0,2,18,3,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3120,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,37,238,56
3120,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3120,C1,20,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3130,A1,1,16,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3130,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3130,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,37,238,56
3130,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3130,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3140,A1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3140,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3140,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,37,238,56
3140,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3140,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3150,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3150,B0,0,4,16,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3150,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,37,238,56
3150,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3150,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3160,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3160,B0,0,3,17,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3160,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,37,238,56
3160,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3160,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3170,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3170,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3170,B1,3,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,37,238,56
3170,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3170,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3180,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3180,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3180,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,38,246,58
3180,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3180,C1,18,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3190,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3190,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3190,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,38,246,58
3190,B2,3,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3190,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3200,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3200,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3200,B1,2,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3200,B2,3,0,3,17,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3200,C1,20,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3210,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3210,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3210,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3210,B2,2,0,3,18,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3210,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3220,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3220,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3220,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3220,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3220,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3230,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3230,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3230,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3230,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3230,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3240,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3240,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3240,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3240,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3240,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3250,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3250,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3250,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3250,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3250,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3260,A1,2,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3260,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3260,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3260,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3260,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3270,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3270,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3270,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,38,246,58
3270,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3270,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3280,A1,2,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3280,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3280,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,38,246,58
3280,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3280,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3290,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3290,B0,0,6,18,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3290,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3290,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3290,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3300,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3300,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3300,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,38,246,58
3300,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3300,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3310,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3310,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3310,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,38,246,58
3310,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3310,C1,17,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3320,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3320,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3320,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3320,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3320,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3330,A1,3,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3330,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3330,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3330,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3330,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3340,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3340,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3340,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,38,246,58
3340,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3340,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3350,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3350,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3350,B1,4,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3350,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3350,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3360,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3360,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3360,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3360,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3360,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3370,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3370,B0,0,2,17,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3370,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3370,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3370,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3380,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3380,B0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3380,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3380,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3380,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3390,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3390,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3390,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,1,0,1,38,246,58
3390,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3390,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3400,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3400,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3400,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3400,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3400,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3410,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3410,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3410,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3410,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3410,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3420,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3420,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3420,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,38,246,58
3420,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3420,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3430,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3430,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3430,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,38,246,58
3430,B2,2,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3430,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3440,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3440,B0,0,1,18,3,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3440,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,38,246,58
3440,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3440,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3450,A1,1,16,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3450,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3450,B1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,1,1,39,248,58
3450,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3450,C1,18,2,3,0,0,0,0,0,0,0,0,1,0,0,1,2,4,17,4
3460,A1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3460,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3460,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,39,250,59
3460,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3460,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3470,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3470,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3470,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,39,250,59
3470,B2,3,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3470,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3480,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3480,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3480,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,39,250,59
3480,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3480,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3490,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3490,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3490,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,39,250,59
3490,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3490,C1,17,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3500,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3500,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3500,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,39,250,59
3500,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3500,C1,17,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3510,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3510,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3510,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,39,250,59
3510,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3510,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3520,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3520,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3520,B1,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,2,40,253,59
3520,B2,1,0,1,19,0,0,0,0,0,1,0,0,0,1,0,1,7,76,7
3520,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3530,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3530,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3530,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,40,264,60
3530,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3530,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3540,A1,1,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3540,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3540,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,40,264,60
3540,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3540,C1,19,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3550,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3550,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3550,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,40,264,60
3550,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3550,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3560,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3560,B0,0,1,15,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3560,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,40,264,60
3560,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3560,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3570,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3570,B0,0,3,15,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3570,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,41,272,62
3570,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3570,C1,18,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3580,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,38,21
3580,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,1,0,1,5,82,23
3580,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,41,272,62
3580,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,76,7
3580,C1,18,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,17,4
3590,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3590,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
3590,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,41,272,62
3590,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,76,7
3590,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,4
3600,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,21
3600,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,5,82,23
