time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5670,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5670,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5685,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5685,B0,0,4,18,3,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5685,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,18,55,18
5685,B2,2,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5685,C1,20,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5700,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5700,B0,0,1,17,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5700,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,18,55,18
5700,B2,4,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5700,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5715,A1,1,16,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5715,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5715,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,18,55,18
5715,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5715,C1,21,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5730,A1,5,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5730,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5730,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,18,55,18
5730,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5730,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5745,A1,6,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5745,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5745,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,18,55,18
5745,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5745,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5760,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5760,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5760,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,19,57,19
5760,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5760,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5775,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5775,B0,0,2,19,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5775,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,19,57,19
5775,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5775,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5790,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5790,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5790,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19,57,19
5790,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5790,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5805,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5805,B0,0,1,19,7,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5805,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,19,57,19
5805,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5805,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5820,A1,4,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5820,B0,0,2,17,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5820,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,19,57,19
5820,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5820,C1,20,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5835,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5835,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5835,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
5835,B2,1,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5835,C1,18,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5850,A1,2,15,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5850,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5850,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
5850,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5850,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5865,A1,3,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5865,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5865,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
5865,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5865,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5880,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5880,B0,0,3,21,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5880,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
5880,B2,3,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5880,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5895,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5895,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5895,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
5895,B2,2,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5895,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5910,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5910,B0,0,1,20,7,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5910,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
5910,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5910,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5925,A1,3,15,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5925,B0,0,2,20,8,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5925,B1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
5925,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5925,C1,17,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5940,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
5940,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
5940,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
5940,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5940,C1,19,7,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
5955,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5955,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5955,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
5955,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
5955,C1,20,8,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5970,A1,7,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5970,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5970,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
5970,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
5970,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
5985,A1,4,16,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
5985,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
5985,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,20,60,20
5985,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
5985,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6000,A1,8,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6000,B0,0,5,20,4,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6000,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
6000,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6000,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6015,A1,9,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6015,B0,0,5,16,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6015,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,60,20
6015,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6015,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6030,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6030,B0,0,5,17,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6030,B1,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
6030,B2,1,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6030,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6045,A1,1,21,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6045,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6045,B1,4,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
6045,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6045,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6060,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6060,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6060,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,60,20
6060,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6060,C1,15,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6075,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6075,B0,0,3,19,6,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6075,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
6075,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6075,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6090,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6090,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6090,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20,60,20
6090,B2,2,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6090,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6105,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6105,B0,0,4,19,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6105,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
6105,B2,2,0,6,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6105,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6120,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6120,B0,0,5,20,4,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6120,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
6120,B2,3,0,7,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6120,C1,17,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6135,A1,5,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6135,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6135,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
6135,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6135,C1,19,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6150,A1,7,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6150,B0,0,6,16,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6150,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,60,20
6150,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6150,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6165,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6165,B0,0,1,18,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6165,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
6165,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6165,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6180,A1,1,21,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6180,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6180,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
6180,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6180,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6195,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6195,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6195,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
6195,B2,6,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6195,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6210,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6210,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6210,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,20,60,20
6210,B2,7,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6210,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6225,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6225,B0,0,1,18,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6225,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,20,60,20
6225,B2,2,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6225,C1,20,6,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6240,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6240,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6240,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20,60,20
6240,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6240,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6255,A1,2,15,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6255,B0,0,3,20,5,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6255,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
6255,B2,3,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6255,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6270,A1,5,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6270,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6270,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,20,60,20
6270,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6270,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6285,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6285,B0,0,5,19,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6285,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,21,63,21
6285,B2,3,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6285,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6300,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6300,B0,0,2,19,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6300,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,21,63,21
6300,B2,2,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6300,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6315,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6315,B0,0,3,20,5,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6315,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,21,63,21
6315,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6315,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6330,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6330,B0,0,4,20,4,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6330,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,21,63,21
6330,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6330,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6345,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6345,B0,0,6,17,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6345,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,21,63,21
6345,B2,3,0,3,16,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6345,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6360,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6360,B0,0,3,17,5,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6360,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,22,67,22
6360,B2,1,0,6,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6360,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6375,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6375,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6375,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,22,67,22
6375,B2,1,0,7,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6375,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6390,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6390,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6390,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,22,67,22
6390,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6390,C1,17,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6405,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6405,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6405,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,22,67,22
6405,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6405,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,23,9
6420,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6420,B0,0,2,17,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6420,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,22,67,22
6420,B2,4,0,3,16,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6420,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6435,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6435,B0,0,3,19,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6435,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,22,67,22
6435,B2,1,0,6,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6435,C1,17,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,23,9
6450,A1,3,18,0,3,0,0,0,0,0,0,0,0,1,0,1,2,1,11,2
6450,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6450,B1,1,1,3,4,0,0,0,1,0,0,0,0,0,0,1,1,23,72,22
6450,B2,3,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6450,C1,17,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6465,A1,4,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6465,B0,0,4,16,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6465,B1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6465,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6465,C1,19,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6480,A1,6,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6480,B0,0,4,14,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6480,B1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6480,B2,5,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6480,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6495,A1,2,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6495,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6495,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,1,0,1,23,72,23
6495,B2,3,0,3,18,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6495,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6510,A1,3,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6510,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6510,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,23,72,23
6510,B2,2,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6510,C1,16,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6525,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6525,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6525,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6525,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6525,C1,18,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6540,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6540,B0,0,3,17,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6540,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,23,72,23
6540,B2,4,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6540,C1,20,6,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6555,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6555,B0,0,1,19,5,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6555,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,72,23
6555,B2,3,0,3,16,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6555,C1,20,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6570,A1,3,16,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6570,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6570,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,23,72,23
6570,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6570,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6585,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6585,B0,0,3,20,5,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6585,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6585,B2,1,0,8,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6585,C1,17,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6600,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6600,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6600,B1,1,3,4,2,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6600,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6600,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6615,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6615,B0,0,6,19,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
