time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
9450,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9450,B0,0,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9450,B1,7,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9450,B2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9450,C1,7,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9480,A1,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9480,B0,0,1,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9480,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9480,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9480,C1,2,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9510,A1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9510,B0,0,1,8,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9510,B1,1,1,3,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9510,B2,3,0,4,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9510,C1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9540,A1,5,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9540,B0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9540,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9540,B2,6,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9540,C1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9570,A1,5,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9570,B0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9570,B1,8,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9570,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9570,C1,9,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9600,A1,2,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9600,B0,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9600,B1,3,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9600,B2,1,0,3,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9600,C1,9,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9630,A1,1,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9630,B0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9630,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9630,B2,3,0,6,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9630,C1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9660,A1,3,5,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9660,B0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9660,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9660,B2,5,0,2,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9660,C1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9690,A1,4,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9690,B0,0,4,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9690,B1,3,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9690,B2,3,0,3,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9690,C1,9,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9720,A1,1,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9720,B0,0,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9720,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9720,B2,2,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9720,C1,10,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9750,A1,3,7,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9750,B0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9750,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9750,B2,1,0,5,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9750,C1,10,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9780,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9780,B0,0,4,9,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9780,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9780,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9780,C1,11,6,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9810,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9810,B0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9810,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9810,B2,3,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9810,C1,17,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9840,A1,4,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9840,B0,0,3,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9840,B1,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9840,B2,1,0,3,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9840,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9870,A1,1,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9870,B0,0,1,6,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9870,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9870,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9870,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9900,A1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9900,B0,0,1,11,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9900,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9900,B2,2,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9900,C1,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9930,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9930,B0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9930,B1,4,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9930,B2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9930,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9960,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9960,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9960,B1,2,8,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9960,B2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9960,C1,16,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9990,A1,1,10,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9990,B0,0,2,6,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9990,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9990,B2,2,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9990,C1,10,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
