time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5292,B2,1,0,5,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5292,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5313,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5313,B0,0,10,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5313,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5313,B2,1,0,3,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5313,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5334,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5334,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5334,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5334,B2,1,0,7,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5334,C1,17,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5355,A1,2,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5355,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5355,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5355,B2,2,0,9,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5355,C1,17,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5376,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5376,B0,0,4,18,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5376,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5376,B2,3,0,3,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5376,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5397,A1,5,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5397,B0,0,5,17,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5397,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5397,B2,4,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5397,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5418,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5418,B0,0,5,19,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5418,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5418,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5418,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5439,A1,3,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5439,B0,0,6,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5439,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5439,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5439,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5460,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5460,B0,0,7,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5460,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5460,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5460,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5481,A1,4,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5481,B0,0,9,15,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5481,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5481,B2,2,0,3,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5481,C1,20,6,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5502,A1,4,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5502,B0,0,6,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5502,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5502,B2,1,0,4,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5502,C1,20,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5523,A1,3,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5523,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5523,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5523,B2,3,0,5,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5523,C1,18,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5544,A1,3,6,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5544,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5544,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5544,B2,1,0,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5544,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5565,A1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5565,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5565,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5565,B2,2,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5565,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5586,A1,4,8,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5586,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5586,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5586,B2,2,0,1,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5586,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5607,A1,2,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5607,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5607,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5607,B2,1,0,3,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5607,C1,18,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5628,A1,2,9,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5628,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5628,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5628,B2,2,0,3,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5628,C1,19,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5649,A1,4,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5649,B0,0,6,18,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5649,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5649,B2,3,0,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5649,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5670,A1,4,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5670,B0,0,7,18,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5670,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5670,B2,3,0,5,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5670,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5691,A1,1,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5691,B0,0,1,20,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5691,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5691,B2,1,0,3,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5691,C1,18,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5712,A1,2,10,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5712,B0,0,2,20,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5712,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5712,B2,1,0,3,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5712,C1,19,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5733,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
5733,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5733,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5733,B2,2,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5733,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5754,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
5754,B0,0,10,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5754,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5754,B2,3,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5754,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5775,A1,2,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5775,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5775,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5775,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5775,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5796,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5796,B0,0,17,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5796,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5796,B2,2,0,4,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5796,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5817,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
5817,B0,0,17,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5817,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5817,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5817,C1,19,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5838,A1,3,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
5838,B0,0,17,14,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5838,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5838,B2,2,0,3,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5838,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5859,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5859,B0,0,17,18,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5859,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5859,B2,2,0,4,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5859,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5880,A1,1,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5880,B0,0,17,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5880,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5880,B2,2,0,5,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5880,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5901,A1,1,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
5901,B0,0,19,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5901,B1,1,1,8,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5901,B2,2,0,5,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5901,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5922,A1,1,6,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
5922,B0,0,19,21,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5922,B1,1,3,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5922,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5922,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5943,A1,1,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5943,B0,0,19,17,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5943,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5943,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5943,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5964,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,2,16,11
5964,B0,0,15,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5964,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5964,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5964,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5985,A1,1,7,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
5985,B0,0,17,20,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5985,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5985,B2,1,0,2,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5985,C1,17,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6006,A1,4,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6006,B0,0,17,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6006,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6006,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6006,C1,19,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6027,A1,5,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6027,B0,0,17,18,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6027,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6027,B2,3,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6027,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6048,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6048,B0,0,10,18,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6048,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6048,B2,1,0,4,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6048,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6069,A1,3,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6069,B0,0,5,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6069,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6069,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6069,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6090,A1,3,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6090,B0,0,6,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6090,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6090,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6090,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6111,A1,5,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6111,B0,0,7,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6111,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6111,B2,3,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6111,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6132,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6132,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6132,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6132,B2,1,0,4,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6132,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6153,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6153,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6153,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6153,B2,2,0,5,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6153,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6174,A1,1,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6174,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6174,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6174,B2,1,0,3,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6174,C1,16,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6195,A1,3,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6195,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6195,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6195,B2,3,0,4,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6195,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6216,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6216,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6216,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6216,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6216,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6237,A1,4,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6237,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6237,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6237,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6237,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6258,A1,2,9,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6258,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6258,B1,1,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6258,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6258,C1,18,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6279,A1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6279,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6279,B1,1,1,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6279,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6279,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6300,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6300,B0,0,5,16,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6300,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6300,B2,3,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6300,C1,20,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6321,A1,2,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6321,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6321,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6321,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6321,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6342,A1,1,5,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6342,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6342,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6342,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6342,C1,17,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6363,A1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6363,B0,0,2,17,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6363,B1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6363,B2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6363,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6384,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6384,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6384,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6384,B2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,10,2
6384,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6405,A1,5,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6405,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6405,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6405,B2,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6405,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6426,A1,3,6,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6426,B0,0,4,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6426,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6426,B2,2,0,5,6,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6426,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6447,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6447,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6447,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6447,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6447,C1,16,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6468,A1,5,6,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6468,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6468,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6468,B2,2,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6468,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6489,A1,2,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6489,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6489,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6489,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6489,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6510,A1,1,7,0,5,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6510,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6510,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6510,B2,1,0,3,8,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6510,C1,21,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6531,A1,1,7,0,4,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6531,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6531,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6531,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6531,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6552,A1,2,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6552,B0,0,5,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6552,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6552,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6552,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6573,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6573,B0,0,5,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6573,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6573,B2,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6573,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6594,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6594,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6594,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6594,B2,1,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6594,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6615,A1,4,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6615,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
