time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
8870,C1,20,1,5,0,0,0,0,5,0,0,0,0,0,1,0,1,40,5028,211
8880,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,29,4380,475
8880,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,21,770,130
8880,B1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,82,3265,109
8880,B2,17,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,35,3954,395
8880,C1,20,1,5,0,0,0,0,5,0,0,0,1,0,0,1,1,40,5048,211
8890,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,29,4380,475
8890,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,21,790,130
8890,B1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,82,3285,109
8890,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,35,3954,395
8890,C1,19,1,5,0,0,0,0,5,0,0,0,1,0,0,1,1,40,5068,211
8900,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,29,4380,475
8900,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,21,810,130
8900,B1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,82,3305,109
8900,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,35,3954,395
8900,C1,19,1,5,0,0,0,0,5,0,0,0,1,0,0,1,1,40,5088,211
8910,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,29,4380,475
8910,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,21,830,130
8910,B1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,82,3325,109
8910,B2,16,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,35,3954,395
8910,C1,19,1,5,0,0,0,0,5,0,0,0,1,0,1,0,1,40,5108,211
8920,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,29,4380,475
8920,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,21,850,130
8920,B1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,82,3345,109
8920,B2,16,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,35,3954,395
8920,C1,19,1,5,0,0,0,0,5,0,0,0,1,0,1,0,1,40,5128,211
8930,A1,1,20,0,20,0,0,0,0,0,0,0,0,1,0,1,2,29,4380,475
8930,B0,0,19,20,1,0,0,19,0,0,0,0,0,0,0,1,2,21,870,130
8930,B1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,83,3379,109
8930,B2,16,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,35,3954,395
8930,C1,20,1,5,0,0,0,0,5,0,0,0,1,0,0,1,1,40,5148,211
8940,A1,1,20,0,20,0,0,0,0,0,0,0,0,1,0,1,2,29,4380,475
8940,B0,0,19,17,1,0,0,19,0,0,0,0,0,0,0,1,2,21,890,130
8940,B1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,83,3419,109
8940,B2,16,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,35,3954,395
8940,C1,20,1,5,0,0,0,0,5,0,0,0,1,0,0,1,1,40,5168,211
8950,A1,1,20,0,20,0,0,0,0,0,0,0,0,1,1,0,2,29,4380,475
8950,B0,0,19,15,1,0,0,18,0,0,0,0,0,0,1,0,2,21,910,130
8950,B1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,83,3459,109
8950,B2,15,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,35,3954,395
8950,C1,20,1,5,0,1,0,0,0,0,0,0,1,0,1,0,0,40,5176,218
8960,A1,1,20,0,20,0,0,0,0,0,0,0,0,1,1,0,2,29,4380,475
8960,B0,0,18,16,1,0,0,17,0,0,0,0,0,0,1,0,2,21,930,130
8960,B1,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,83,3499,109
8960,B2,15,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,35,3954,395
8960,C1,20,1,5,0,0,0,0,0,0,0,0,1,0,1,0,2,40,5176,218
8970,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,30,4381,475
8970,B0,0,18,20,1,0,0,17,0,0,0,0,0,0,0,1,2,21,950,130
8970,B1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,83,3533,110
8970,B2,15,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,35,3954,395
8970,C1,20,1,5,0,0,0,0,0,0,0,0,1,0,0,1,2,40,5176,218
8980,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,30,4401,475
8980,B0,0,20,20,1,0,0,17,0,0,0,0,0,0,0,1,2,21,970,130
8980,B1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,83,3551,111
8980,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,35,3954,395
8980,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,40,5176,218
8990,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,30,4421,475
8990,B0,0,20,20,1,0,0,17,0,0,0,0,0,0,0,1,2,21,990,130
8990,B1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,83,3551,111
8990,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,35,3954,395
8990,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,40,5176,218
9000,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,30,4441,475
9000,B0,0,20,20,1,1,0,18,0,0,0,0,0,0,1,0,0,21,1010,130
9000,B1,1,1,1,2,0,0,1,0,0,1,1,1,0,1,0,1,84,3567,111
9000,B2,15,0,1,20,0,15,0,0,0,1,0,0,0,1,0,2,36,3969,395
9000,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,40,5176,218
9010,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,30,4461,475
9010,B0,0,20,20,1,1,0,18,0,0,0,0,0,0,1,0,0,21,1030,130
9010,B1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,84,3587,111
9010,B2,15,0,1,20,0,15,0,0,0,1,0,0,0,1,0,2,36,3989,395
9010,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,40,5176,218
9020,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,30,4481,475
9020,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,21,1044,153
9020,B1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,2,84,3607,111
9020,B2,15,0,1,20,0,0,0,1,0,1,0,0,0,0,1,1,37,4011,410
9020,C1,20,1,8,0,0,0,0,0,0,0,0,0,0,0,1,2,40,5176,218
9030,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,30,4501,475
9030,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,0,1,1,21,1044,153
9030,B1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,2,84,3627,111
9030,B2,15,0,1,20,0,0,0,1,0,1,0,0,0,0,1,1,37,4031,410
9030,C1,20,1,8,0,0,0,0,0,0,0,0,0,0,0,1,2,40,5176,218
9040,A1,1,20,0,20,1,0,0,0,0,0,0,0,0,1,0,0,30,4517,495
9040,B0,0,20,18,1,0,0,0,0,0,0,0,0,0,1,0,1,21,1044,153
9040,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,84,3646,112
9040,B2,15,0,1,20,0,0,0,1,0,0,0,0,0,1,0,1,37,4051,410
9040,C1,20,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,40,5176,218
9050,A1,1,20,0,20,1,0,0,0,0,0,0,0,0,1,0,0,30,4517,495
9050,B0,0,20,18,2,0,0,0,0,0,0,0,0,0,1,0,1,21,1044,153
9050,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,84,3646,112
9050,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,37,4065,411
9050,C1,20,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,40,5176,218
9060,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,30,4517,495
9060,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,21,1044,153
9060,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,84,3646,112
9060,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,37,4065,411
9060,C1,19,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,40,5176,218
9070,A1,1,19,0,18,0,0,0,0,0,0,0,0,0,0,1,2,30,4517,495
9070,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,22,1046,154
9070,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,84,3646,112
9070,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,37,4065,411
9070,C1,19,1,8,0,0,0,0,8,0,0,0,0,0,0,1,1,41,5193,218
9080,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,30,4517,495
9080,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,22,1046,154
9080,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,84,3646,112
9080,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,37,4065,411
9080,C1,20,1,8,0,0,0,0,8,0,0,0,0,0,0,1,1,41,5213,218
9090,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,30,4517,495
9090,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,23,1057,154
9090,B1,3,1,1,1,0,0,0,0,0,1,0,0,0,1,0,2,85,3650,113
9090,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,37,4065,411
9090,C1,20,1,8,0,1,0,0,0,0,0,0,0,0,1,0,0,41,5215,226
9100,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,30,4517,495
9100,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,23,1077,154
9100,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,85,3650,113
9100,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,37,4065,411
9100,C1,20,1,8,0,1,0,0,0,0,0,0,0,0,1,0,0,41,5215,226
9110,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,0,1,2,30,4517,495
9110,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,0,1,2,24,1103,154
9110,B1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,86,3656,113
9110,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,37,4065,411
9110,C1,20,2,8,0,0,0,0,0,0,0,0,1,0,0,1,2,41,5215,226
9120,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,0,1,2,30,4517,495
9120,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,0,1,2,24,1143,154
9120,B1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,86,3676,113
9120,B2,15,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,37,4065,411
9120,C1,20,3,7,0,0,0,0,0,0,0,0,1,0,0,1,2,41,5215,226
9130,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,30,4517,495
9130,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,0,1,2,24,1183,154
9130,B1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,86,3696,113
9130,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,37,4065,411
9130,C1,20,3,8,0,0,0,0,0,0,0,0,1,0,0,1,2,41,5215,226
9140,A1,1,20,0,20,0,1,0,0,0,0,0,0,0,1,0,2,31,4537,495
9140,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,1,0,2,24,1223,154
9140,B1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,86,3716,113
9140,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,37,4065,411
9140,C1,20,1,8,0,0,0,0,0,0,0,0,1,0,1,0,2,42,5219,227
9150,A1,1,20,0,20,0,1,0,0,0,0,0,0,0,1,0,2,31,4557,495
9150,B0,0,20,20,1,0,0,20,0,1,0,0,0,0,1,0,2,24,1263,154
9150,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,86,3730,114
9150,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,37,4065,411
9150,C1,20,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,42,5219,227
9160,A1,1,20,0,20,0,1,0,0,0,0,0,0,0,0,1,2,31,4577,495
9160,B0,0,20,20,1,1,0,20,0,1,0,0,0,0,0,1,0,24,1303,154
9160,B1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,1,1,86,3730,114
9160,B2,15,0,1,20,0,0,0,1,0,0,0,0,0,0,1,1,38,4079,411
9160,C1,20,1,9,0,0,0,0,0,0,0,0,0,0,0,1,2,42,5219,227
9170,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,31,4577,496
9170,B0,0,20,20,1,1,0,20,0,0,0,0,0,0,0,1,0,24,1341,155
9170,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,86,3730,114
9170,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,38,4079,412
9170,C1,20,2,9,0,0,0,0,0,0,0,0,0,0,0,1,2,42,5219,227
9180,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,31,4577,496
9180,B0,0,20,20,3,0,0,20,0,0,0,0,0,0,1,0,2,24,1361,155
9180,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,86,3730,114
9180,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,38,4079,412
9180,C1,20,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,42,5219,227
9190,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,31,4577,496
9190,B0,0,19,20,1,0,0,19,0,0,0,0,0,0,1,0,2,24,1381,155
9190,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,86,3730,114
9190,B2,14,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,38,4079,412
9190,C1,20,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,42,5219,227
9200,A1,1,19,0,20,0,0,0,0,19,0,0,0,1,0,1,1,32,4578,496
9200,B0,0,19,20,1,0,0,19,0,0,0,0,0,0,0,1,2,24,1401,155
9200,B1,1,1,2,1,0,0,0,1,0,1,0,1,1,0,1,2,87,3732,114
9200,B2,14,0,2,20,0,0,0,1,0,0,0,0,0,0,1,1,39,4081,412
9200,C1,20,1,9,0,0,0,0,9,0,0,0,0,0,0,1,1,43,5220,227
9210,A1,1,19,0,19,0,0,0,0,18,0,0,0,0,0,1,1,32,4598,496
9210,B0,0,20,20,1,0,0,19,0,0,0,0,0,0,0,1,2,24,1421,155
9210,B1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2,87,3734,115
9210,B2,14,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,39,4083,413
9210,C1,20,1,9,0,0,0,0,9,0,0,0,0,0,0,1,1,43,5240,227
9220,A1,1,20,0,19,0,0,0,0,18,0,0,0,0,0,1,1,32,4618,496
9220,B0,0,20,20,1,0,0,19,0,0,0,0,0,0,0,1,2,24,1441,155
9220,B1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2,87,3734,115
9220,B2,14,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,39,4083,413
9220,C1,20,2,10,0,0,0,0,9,0,0,0,0,0,0,1,1,43,5260,227
9230,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,1,0,1,32,4638,496
9230,B0,0,20,20,2,0,0,19,0,0,0,0,0,0,1,0,2,24,1461,155
9230,B1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,87,3734,115
9230,B2,13,0,1,20,0,13,0,0,0,0,0,0,0,1,0,2,40,4098,413
9230,C1,20,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,44,5276,237
9240,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,1,0,1,32,4658,496
9240,B0,0,20,20,3,0,0,19,0,0,0,0,0,0,1,0,2,24,1481,155
9240,B1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,87,3734,115
9240,B2,13,0,1,20,0,13,0,0,0,0,0,0,0,1,0,2,40,4118,413
9240,C1,20,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,44,5276,237
9250,A1,1,20,0,20,1,0,0,0,20,0,0,0,0,0,1,0,32,4678,496
9250,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,24,1501,155
9250,B1,1,1,1,2,0,0,0,0,0,1,1,1,0,0,1,1,87,3734,115
9250,B2,13,0,1,18,0,13,0,1,0,0,0,0,0,0,1,2,41,4148,413
9250,C1,20,2,10,0,0,0,0,0,0,0,0,0,0,0,1,2,44,5276,237
9260,A1,2,20,0,20,1,0,0,0,20,0,0,0,0,0,1,0,32,4698,496
9260,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,24,1521,155
9260,B1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,87,3734,115
9260,B2,13,0,1,18,0,13,0,1,0,0,0,0,0,0,1,2,41,4188,413
9260,C1,20,1,10,0,0,0,0,0,0,0,0,0,0,0,1,2,44,5276,237
9270,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,32,4718,496
9270,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,24,1541,155
9270,B1,1,2,1,1,0,0,0,0,0,1,1,1,0,1,0,1,87,3734,115
9270,B2,13,0,1,19,0,13,0,1,0,0,0,0,0,1,0,2,41,4228,413
9270,C1,20,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,44,5276,237
9280,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,32,4726,517
9280,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,24,1561,155
9280,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,87,3734,115
9280,B2,13,0,1,19,0,13,0,1,0,0,0,0,0,1,0,2,41,4268,413
9280,C1,20,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,44,5276,237
9290,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,32,4726,517
9290,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,24,1581,155
9290,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,87,3734,115
9290,B2,13,0,1,19,0,13,0,1,0,0,0,0,0,1,0,2,41,4308,413
9290,C1,20,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,44,5276,237
9300,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,32,4726,517
9300,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,24,1581,176
9300,B1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,87,3734,115
9300,B2,13,0,1,19,1,13,0,1,0,0,0,0,0,0,1,0,41,4348,413
9300,C1,20,1,11,0,0,0,0,10,0,0,0,0,0,0,1,1,45,5293,237
9310,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,32,4726,517
9310,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,24,1581,176
9310,B1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,87,3734,115
9310,B2,13,0,1,19,1,13,0,1,0,0,0,0,0,0,1,0,41,4388,413
9310,C1,20,1,11,0,0,0,0,10,0,0,0,0,0,0,1,1,45,5313,237
9320,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,32,4726,517
9320,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,24,1581,176
9320,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,87,3734,115
9320,B2,12,0,1,19,0,12,0,1,0,0,0,0,0,1,0,2,41,4428,413
9320,C1,20,1,11,0,1,0,0,0,0,0,0,0,0,1,0,0,45,5325,247
9330,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,32,4726,517
9330,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,24,1581,176
9330,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,87,3734,115
9330,B2,12,0,1,19,0,12,0,0,0,0,0,0,0,1,0,2,41,4456,414
9330,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,45,5325,247
9340,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,33,4731,517
9340,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,24,1581,176
9340,B1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,87,3734,115
9340,B2,12,0,1,19,0,12,0,0,0,0,0,0,0,0,1,2,41,4476,414
9340,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,45,5325,247
9350,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,33,4751,517
9350,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,24,1581,176
9350,B1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,87,3734,115
9350,B2,12,0,1,19,0,12,0,0,0,0,0,0,0,0,1,2,41,4496,414
9350,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,45,5325,247
9360,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,33,4771,517
9360,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,24,1581,176
9360,B1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,87,3734,115
9360,B2,12,0,1,19,0,12,0,0,0,0,0,0,0,0,1,2,41,4516,414
9360,C1,19,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,45,5325,247
9370,A1,1,20,0,20,1,0,0,0,20,0,0,0,0,1,0,0,33,4791,517
9370,B0,0,20,19,1,0,0,20,0,0,0,1,0,0,1,0,2,25,1600,176
9370,B1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,88,3754,115
9370,B2,12,0,2,19,0,12,0,0,0,0,0,0,0,1,0,2,41,4536,414
9370,C1,18,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,45,5325,247
9380,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,33,4811,517
9380,B0,0,20,19,1,0,0,0,0,0,0,1,0,0,1,0,1,25,1606,196
9380,B1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,2,88,3774,115
9380,B2,12,0,2,19,0,12,0,0,0,0,0,0,0,1,0,2,41,4556,414
9380,C1,18,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,45,5325,247
9390,A1,2,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,33,4831,517
9390,B0,0,20,18,1,0,0,0,0,0,0,1,0,0,0,1,1,26,1612,197
9390,B1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,2,88,3794,115
9390,B2,13,0,1,19,0,12,0,0,0,0,0,0,0,0,1,2,42,4580,415
9390,C1,19,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,46,5338,247
9400,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,33,4851,517
9400,B0,0,20,17,1,0,0,0,0,0,0,1,0,0,0,1,1,26,1612,197
9400,B1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,2,88,3814,115
9400,B2,13,0,1,19,0,12,0,0,0,0,0,0,0,0,1,2,42,4600,415
9400,C1,19,1,12,0,0,0,0,11,0,0,0,0,0,0,1,1,46,5358,247
9410,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,33,4871,517
9410,B0,0,20,18,1,0,0,0,0,0,0,0,0,0,1,0,1,26,1612,197
9410,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,2,89,3820,117
9410,B2,13,0,1,19,0,13,0,0,0,0,0,0,0,1,0,2,42,4620,415
9410,C1,19,1,12,0,1,0,0,11,0,0,0,0,0,1,0,0,46,5378,247
9420,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,33,4891,517
9420,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,26,1612,197
9420,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,89,3820,117
9420,B2,13,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,42,4624,430
9420,C1,19,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,46,5392,258
9430,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,33,4911,517
9430,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,26,1612,197
9430,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,89,3820,117
9430,B2,13,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,42,4624,430
9430,C1,17,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,46,5392,258
9440,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,33,4919,537
9440,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,26,1612,197
9440,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,89,3820,117
9440,B2,14,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,42,4624,430
9440,C1,18,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,46,5392,258
9450,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,33,4919,537
9450,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,26,1612,197
9450,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,89,3820,117
9450,B2,14,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,42,4624,430
9450,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,0,1,2,46,5392,258
9460,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,33,4919,537
9460,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,26,1612,197
9460,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,89,3820,117
9460,B2,14,0,1,19,1,13,0,0,0,0,0,0,0,1,0,0,43,4639,430
9460,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,46,5392,258
9470,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,33,4919,537
9470,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,26,1612,197
9470,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,89,3820,117
9470,B2,14,0,2,19,1,13,0,0,0,0,0,0,0,1,0,0,43,4659,430
9470,C1,20,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,46,5392,258
9480,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,34,4928,537
9480,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,0,1,1,26,1612,197
9480,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,2,89,3820,117
9480,B2,14,0,1,19,0,14,0,0,0,0,0,0,0,0,1,2,43,4679,430
9480,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,47,5401,258
9490,A1,2,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,34,4948,537
